txIdx,timestamp,txHash,height
6431,1.737801713872e+12,DFBFB184E4C893E223FB5E32FFD73144B73DD5E93BCB4E50C636F3D74EB7CBCF,<nil>
6951,1.737801713872e+12,2A80DF9A4104B14ED8288E9FF9AEA6E9090C69E124B91B893BA92868F93E9619,<nil>
6742,1.737801713868e+12,81B3F3EAA8E7E49A2E128A0FC6735BD5C131F31FECA4AB440AB9F6390896AFE4,<nil>
6908,1.737801713868e+12,09D987C6E9A03FD32949897C61613C0BEDD80B3EA19F33DFF60923D14F098DC6,<nil>
6921,1.737801713872e+12,FEBBE3E41296893C7DEA660DAA4BCADE63D51247CF38D8DBE149DC242DB10E1E,<nil>
6565,1.737801713872e+12,08387ADBB3867E6D3C86C08E4F237FAE80814F6B47AD77D391DC3D1B837D87CC,<nil>
6890,1.737801713868e+12,24876DA573DF33887B7F51AD6C2305D927754CAA6B6BF4324D955464E02E6A94,<nil>
7117,1.737801713872e+12,A919B19E20D9DAA620D5A595FE5939A4C672AEC36C236BC7E16B2ED43EEDE537,<nil>
7166,1.737801713868e+12,C90F6C2D0EBFDEB51325D21E7D2087748A55EB3B4FCAF771C52781729556F4B5,<nil>
6949,1.737801713868e+12,2C312773B1BB1CEB9EA09F4D6244C224D7CEF3248A0F19F8C87A1BB8AE43AF5D,<nil>
7034,1.737801713868e+12,1D80AB7FFDD019D841474E8993BCDDFC9691C4AC4B46B4A6190DF50853663C2C,<nil>
6987,1.737801713872e+12,912EBB6248F051962F5174238192775CE049D3F713413EB3069B0753660EA8B0,<nil>
6928,1.737801713868e+12,79430272D2C8450522165774C0C51C4B3E0D44125D586A7B4709ED3630E4059C,<nil>
7153,1.737801713872e+12,2B89926D266115B60E1208C5385DB83DBD8020497BBA48B7227529D86972CDD3,<nil>
6614,1.737801713868e+12,A76D44AE4B6A79E721D196F9794248AB69F066370C0395C0F9D00D40FCC2FB3A,<nil>
6833,1.737801713872e+12,18A27D2CB5F728D4E5CFFE0F97BE9A4F1219C4DAA192D68A6EE569D2C634A3A6,<nil>
6521,1.737801713872e+12,DAFDBC1C6EC43A7E1EB4FC36F8FEEFF29C7FBF693D1E2881F48229D3B0599296,<nil>
7045,1.737801713872e+12,937A9814C6A8E2F588AE3FB58235CC02C650E1DB6C5593AE0831281B0BE81CF7,<nil>
7111,1.737801713872e+12,1B7D46CBA9442F0E8D615F9D6421A1D7556CE1B135C8DA05A8B050375F6A1EC4,<nil>
7073,1.737801713868e+12,E25184E811B76F6566D000B3FADCF490CD5C0DAB84438BEC894A62B5F3486A0E,<nil>
6753,1.737801713872e+12,99B723722C8312D403FDC8E5CD57D61E6BE47CF1FC0E8C7D61067B70680D4250,<nil>
6764,1.737801713868e+12,5FFA63C5333FB869DC9F5E081DA2C8382227BA4F8FB8C0C63F7E1DF1E13AFA6D,<nil>
7185,1.737801713872e+12,CB0ABE04E2CDFD6756BBB008BC478321F8B9228DD905BA6C29268AC0DC8F2698,<nil>
6787,1.737801713872e+12,653898B28F1237A86504ED49847342CAD147F5F911567079B41098152ADBD39B,<nil>
6425,1.737801713869e+12,559E19F97C5EA47E7A17239145E9D65C3DC592BCCFB6AECD7AA689F7EF95E6C4,<nil>
6827,1.737801713872e+12,145B8BFB01CA75AFE6030DA8E3E78C4250BA7CF4099DD91542EE94902FCC370A,<nil>
7093,1.737801713869e+12,755C69F8F8AF857BC0114BA23F93ABB04645EE4664F14E086D9DE16C31DF4418,<nil>
6551,1.737801713872e+12,A3FCB5B55C4D856EC01D39AF70F798EC253044A927A2A32A89C0B2E3C168BB0E,<nil>
6701,1.737801713869e+12,13F6DB424EDEBA6CC616860CEEC520F0804140BC4DD1D7B5B3663CEDB233ABC2,<nil>
7116,1.737801713869e+12,DD4068E87057908A99337A22B549ACB468FE9CABF07527BF60DD1F1BC95890CE,<nil>
6868,1.737801713872e+12,C42F5DE48EF2DD82B1B1BC1CBE66F7C33B2CF5495F6ACA8667A2DADC2A6FAEED,<nil>
6585,1.737801713872e+12,97B813C5A074EA5C3FC1258A7DDEA6885A8A576FA1918999538E95DCDBF1CA68,<nil>
7056,1.737801713872e+12,5793171E3CA6A02DA3AB64746F51A43D42806C72080522D3BDBFB1479337C24E,<nil>
6966,1.737801713869e+12,EF8010E7833701C6875D3C0C2D55B4F8075B08AC6FC1549CAC722E991D9823A2,<nil>
6804,1.737801713869e+12,C2C7188E66F6B2B1FB40FF6F24AF0237C6DD1EE6C5E3E6C88FDEB4A6817340BC,<nil>
7144,1.737801713869e+12,DD8C9EDC2E5944E5FB5079073B6F6C643A9585C926303CB385A9179265615090,<nil>
6983,1.737801713872e+12,4B9E52B7BEF3E8C0A30ABC98840C60E426B04C3E81991567366507DC432E3C26,<nil>
6763,1.737801713872e+12,2E91174B7AFEA3516DD585EF9DC4F8B20DF60C33643E8302F2976D324FC825F0,<nil>
6461,1.737801713872e+12,7BFC91F0672F8530C4791393BDF75F61D3175D02D2BE3B3BFD3FA9BB6B0823E8,<nil>
7077,1.737801713872e+12,316A0A457D7E477BFBD99C940D080CAB0668C9E3D9643AA227772E0709944492,<nil>
7177,1.737801713872e+12,3C793C944324A7BAAEC9C794DE42137361571CA4C94EE3283738B5FB55AB06F6,<nil>
7043,1.737801713872e+12,9A60E97483A4CC5BD86EED23330F6E0FC9938D5684A3E963DB8B086EF67849B4,<nil>
6859,1.737801713872e+12,369668EA4DCD45AC9B259363DA5322741C086251E69DE26991675E0C0C300FE9,<nil>
6965,1.737801713872e+12,C3B6B335CE0265F26686E7F8FC59742CB66965332E25417643555E9FE1AED817,<nil>
6852,1.737801713872e+12,1BEAD7BCCB4CADA3C11C32D661379B1E2E4DBF734A9AE3BE51377238A604E1CC,<nil>
6866,1.737801713872e+12,9FABE92A66B3B51136BA746BF78949F76C201349ABD52178E276DF7649D80379,<nil>
6791,1.737801713872e+12,18ED8DAD07ADA6AA6C3B461232315FEBF09637205D5E422877C3A34B8AB8C14E,<nil>
6969,1.737801713872e+12,38D71D675369BC41B37FEA89CAA8D9264EB223F27D09D0D7EFA078EE2984F1A6,<nil>
7021,1.737801713872e+12,0F9601518565CBE4E3871121B4BF6D1893F2A76B66ADFB16DB4D8B2F8AAD711C,<nil>
7180,1.737801713872e+12,CD6951603A148CC4154E72D3830B886B092936AE2D0874E0A3CCD5770E41DB53,<nil>
7149,1.737801713872e+12,4C2CA41312A293E66DDC056D01D80EFDC81A02C0CE34746BC6171E6BDD2F03F3,<nil>
6871,1.737801713872e+12,4D7DB61F1314647958F4A4900BB77B17B03C7A169A79982354AFFF8558522046,<nil>
6607,1.737801713873e+12,E01258A717AD766DD4471EFFEB797526723347452AF399F322F48425C035E730,<nil>
7013,1.737801713869e+12,1B34CB5F1DEFF1916BA32900B6DC6DF74F500F3325031FC814EE5948189F68A1,<nil>
6829,1.737801713869e+12,CCC13F14AE12B2BDD7A88A5FAA98F73E50E46114C79F15B3563B326EB558B0BA,<nil>
6736,1.737801713869e+12,CD38EBDFE04C168A97C735751D18AD9F5743AE6F53FB423645CFFD59FA3C28CC,<nil>
6856,1.737801713869e+12,EA2A4A1D10B6CA894DE1E3C66E259BA2C2FD5B9316A58E78ABFC771C1D5A3C3D,<nil>
7089,1.737801713873e+12,669D2301D4143148B9A47CA08879FBE4A3E9BB08D3D75500A258A81412CB251C,<nil>
6605,1.737801713869e+12,2C6F94460584A9A4B19F9D54C4F97DC4D3ECD50205CEDE9EFF15C77D75F94715,<nil>
6780,1.737801713869e+12,87C57B7AACAE20AEEFB054298DF8F74026BD8713C80ABB8E48066CEF8870D29C,<nil>
6599,1.737801713873e+12,8B53C31B9929B61E4270938AA8DBD8248E177EADBF74709F9B1FD4660B80F4E3,<nil>
6723,1.737801713873e+12,D8856F20D7912697688503E333DA2CF8ECF220444930F6EA03587DEE9785506D,<nil>
7057,1.737801713872e+12,CD861AFABD64845F1789924DB80E4F6B13BEA05096E03901C68DEE12B51B0AB0,<nil>
6629,1.737801713873e+12,7794C96DA011EA45A4084EA284CFF53FCD653D20DDD492801D34DBDBFD73740F,<nil>
7083,1.737801713873e+12,347CE5C9D97E25977AAC6872A332456367CC47F1BC5D7A0708D457CC87379587,<nil>
6598,1.737801713869e+12,F7228343856391137C69DCEDAA5DE72A167B741B4923157B872CAEF183489DC4,<nil>
7195,1.737801713873e+12,5053BCDB014D18408F619A5D7261C72BB45004D64030FA42C63065E8EFAE4B8D,<nil>
6604,1.737801713869e+12,0CC2524D9C32F0460A73B13A2807D36E6827F27246D4991D96D45C33F6DDF0F3,<nil>
6611,1.737801713873e+12,9471084D075CECAB2E7819B8C835CDEA5345C8871B4E619B84FD36B5924C98E9,<nil>
6691,1.737801713869e+12,3A1910CE06D8298A1455AFA926D063455D300C24994CD6D0687C3144E4F95DE7,<nil>
6633,1.737801713873e+12,C7A20AA90DAE67E32DAB385B09F2BFA32ADF1D72F95D28F0374135272F0BEC1B,<nil>
6641,1.737801713869e+12,65E17D6DE201DF864BBB932F4668CAACF0BE67C1495C466357FD5D921EBA8E79,<nil>
7152,1.73780171387e+12,D40146A040FD03CADD5FBD7E8200FC992F765EBA274D9FAE0A1C84742BC34297,<nil>
6514,1.737801713873e+12,1C6F1555A334B7050AF2B0A6BEC57275ECEE5BAD2AA21A7C47BEA6DA9D6B86FB,<nil>
6517,1.73780171387e+12,41EFCD3899EE5E199D73AA35FF32E558A6AC0C55E35D6C0565D70E90E198EF76,<nil>
6784,1.73780171387e+12,9DE4636F53E102A3F1025B717FF4D59560968B49AA4AB95882D9337DA156339A,<nil>
7184,1.73780171387e+12,12EE5FEC43A294BF41145CE38DC17C83865C2856B347F3FD1C468D1739790275,<nil>
6637,1.73780171387e+12,C29CA881FE92497DF58CC663F2B38633EBEC4F7C148E184D710E56E33BED4D19,<nil>
6519,1.73780171387e+12,C9DE31A97D5977A8CE4A7091B6256BE42EAACCF11CA2A29350DDFEAAA01CFDFB,<nil>
6893,1.73780171387e+12,312DD7EC3B82A29581515E1AAE86FBCED69B885C14EFA5719F5D1ED524A215B7,<nil>
6713,1.73780171387e+12,B7FE08FAC1F4CADE76057150E14CFBB30398203D70866883E9F13D8184390E39,<nil>
6837,1.73780171387e+12,9A48D611241C73E3271A24B4EE1FC9C77789779D3437F25924A894491DB68B48,<nil>
6652,1.737801713865e+12,9BE378A6C9CCAF02F91A7807C46D1BB879CE25E4FEA4C98AE334A9F8B8376E93,<nil>
6883,1.73780171387e+12,9C776E8817E203A89F8224EA15E9457CB3F5A6EE49F19B1A51A27EC4D0E928B9,<nil>
7197,1.73780171387e+12,EB0184B1E9B77098B187984A7FF51DB321EA357F7B029902F9ED96C18E357D2F,<nil>
6651,1.73780171387e+12,387F06934BEB539FF6B0F27A34B2EF624A34DF9D94B6DE2F463C09202D207D3F,<nil>
7049,1.73780171387e+12,7ED80F261717392A0EE0C4237A5F788A980FDD271A0B6D1B87546B37B5B45978,<nil>
6876,1.737801713871e+12,E614B4F2FE1193770DF8AE3B5FDC80E2BADEAB1D7CCF76B97CFEE741A78040DE,<nil>
6594,1.737801713869e+12,9D3002B595262E670E5D88CF6D5E99AAFF07454D6BFA5B209E7BAF5EA7552847,<nil>
6792,1.737801713871e+12,71A20A1EF9E572DA5A9BA65419A0AE76A0A5B1F1C14B9488D3CAA4780D66F9D3,<nil>
6418,1.737801713862e+12,54085015E2A2D5F2F58300A3397238107F8477C354EE16AF3351FFB17CF66F4C,<nil>
6609,1.737801713871e+12,63B67ADC31163AA9B99F93636D6782F6D86DB8905DFB33036855FCEA8FFB5D9F,<nil>
6848,1.737801713871e+12,3D0AA759D26F934A50611FA8D117BFBAE1957A7596EDCF34A2354ED7D76871BD,<nil>
6931,1.737801713874e+12,36A0E216292B4D74A76D666950649335F2957F336879E7B7EAD29A74E2A80408,<nil>
7129,1.737801713871e+12,6D7D22841EF6870859BDDF39D2CE5FE40EB19E2EE0F95F33E96945B22F4D52DF,<nil>
7001,1.737801713868e+12,76B3BE9A2207ADB3E4FA3B96D90B04A68321D962C3B147FA4DFAD2C268CAD46B,<nil>
6887,1.737801713874e+12,B4E191471767A1CA6BDD1BB23ECAF8BF55ECF2F5416495FD3DDA6A41A70A5630,<nil>
7091,1.737801713871e+12,A4DB47A8E9CD9722C1D914F5339C0BC28A4FDCC4F81B9F1F88371AE477909651,<nil>
6509,1.737801713874e+12,0AA4912C32A4F62AE90B32378F65E45ADFD964E3A78E992B7054DF67A53368D0,<nil>
6613,1.737801713874e+12,3A0745E9A61821B437DA10DBB2C460808F22191E6CFF3DEF2C669E7ADCE1F5F5,<nil>
6955,1.737801713874e+12,90096DE823B7558AE0F3DA39ACD92F8E1CE38C18B2F413E48DA585DF1EAAE7C8,<nil>
6874,1.737801713874e+12,D320298ACE5DECE098A508FC1E26FC8E2F49E4F741C746E6AE6AF08B14633DD1,<nil>
7121,1.737801713874e+12,9A77A91BC248F5E8CD444E6635E3477FE3CA18F869261A614C4DC1254C8AF8C8,<nil>
6861,1.737801713874e+12,7BFEDD032A5281D7CAC36D8CFDCC1566783A727741972AD26EC7FE5C68DD1EB7,<nil>
6909,1.737801713874e+12,10D90C44F497781020C185D76326E284180D64FFB1480224A545DA2EC7F21F97,<nil>
7039,1.737801713874e+12,7AEBE8497DE3845CF691DD2CA2E93A820DE1811FADA6FB37900172E1412DE55C,<nil>
6562,1.737801713874e+12,8A23A4A40E4EBD7AC5FEA831BFEC5757A7E894C076A83EB2CDF9233450CFA17F,<nil>
6732,1.737801713868e+12,E616C893FB69AD9F242F55077A4D8509E1CF960513BFBA11BD4195559A2B1B3D,<nil>
7183,1.737801713871e+12,6681B013D9F0666FE99D7556C585120CCCD207FDC35F9C82425F062DC1108B38,<nil>
6499,1.737801713874e+12,17D5CD9E15ED3B7A0920C27BA972567BAA23CA7DAF2C16BFE07174830BC29463,<nil>
6570,1.737801713874e+12,86478A854E41202EF2262207E9B61E021CD4EBA8D1C0074FC85A0DAA02340572,<nil>
7059,1.737801713874e+12,AD3217A3AA848D20595502B9A642888BAE6A494E4F4181FB1C3B90C19319140A,<nil>
7151,1.737801713875e+12,156BF1CF37B4E79F13A4FA2D7582FB614BF9D0956FD9AC249C9752532B165CAD,<nil>
6523,1.737801713875e+12,B73674090D2C1DD368D239FF0DD8331FCDEE364182CB834F8E3F4989A7070BCF,<nil>
6819,1.737801713871e+12,B6DF3E75D34DCA76A1DF6A1681CC0ADB2D0563F7924451BA782E5319CBA4E732,<nil>
6711,1.737801713875e+12,49DA5344ACC07E1EC39D1A863F30F750A9051FA1C54281A515E6EB0FA003F8F8,<nil>
6979,1.737801713875e+12,F4C6AFB9439E999AD94ED3A8A7922CE8F4D3E57135BC6D90E1E7050AA1DF5D91,<nil>
6643,1.737801713875e+12,BE62923273E41AE341C3554266C2A751D68909633EBF8F0182A1D5F8A018FE08,<nil>
6739,1.737801713875e+12,FE050B09C7A16E54B7162986F1106CE625E7CC3BC6E5533123A24654EA38D648,<nil>
6869,1.737801713875e+12,7FF18D489FA0CBB51B6AD80EC7A6E19A5B3207FCD2CF7325D0E5842941FE1F88,<nil>
6596,1.737801713875e+12,C6D15B2FB103690DF053B3C4E91DAA34180E6293DA0CC9EF6946B8238665C8A3,<nil>
7007,1.737801713875e+12,0D74ACDE93421C32CACED6BCFD8A3F12FFF6F97C1792B83EF2A6B3A5B9004EEF,<nil>
6579,1.737801713874e+12,5A12C094532ABD996C3712B894FEF317DB53728A7796740A3704AF1DB219A005,<nil>
6841,1.737801713875e+12,E9BF0D206EEBC29675DDE6BC581F3E4C3077C12DAC3DD0F243684760FEC87F85,<nil>
6587,1.737801713875e+12,F9F7008B253FE54166E26E78BE8646888F4F6734708B9135E91C81521DF9FAA2,<nil>
6863,1.737801713875e+12,342CA9A6FD2D31A0F77175B1F2850C0E9CD8A8E497BF972B304E8FDD35DBC852,<nil>
6429,1.737801713872e+12,EB3C56755BD3EAFA868F2FC48BC4B35F75A1775D0C7F56FB3070E0130D757D6D,<nil>
7133,1.737801713872e+12,8041DCA64E46BCD8F99CC767E49DE293C6B468287BFEADA19C1801CB580586D8,<nil>
6443,1.737801713875e+12,8A4135AEDE908B36A933558BC2C8E2F24CC2B29925D46F16E0F40D117768601C,<nil>
6781,1.737801713872e+12,370AB7A9EF4412974C687C9CAF15909859AF4BCC090131F2ADB0576A510067D8,<nil>
6433,1.737801713872e+12,E233A40CD47A2AE7DE2B9F06DAAD04E26AAE814464D2018E50FBE5CFF8861734,<nil>
6505,1.737801713875e+12,7840D121DC2CC494E85F7F26C7F168D4851A5A786673F6328ECFCDE64F6BA753,<nil>
6559,1.737801713875e+12,393F95D3C770CD1CE5760655BCEBEFC52A95D7AF2EE7C9D55620AC72498A17A2,<nil>
6895,1.737801713875e+12,8D01A6D9400F548D2CC204075EC821C2F9E39A7F88C1FD36C5806C1F3D86F9D3,<nil>
6839,1.737801713875e+12,0F0268DE284C6B101BA0CDB5867C5026F8F0BE5BF2AD2ADCD9458DD96F643D89,<nil>
6435,1.737801713875e+12,4619BB418A40C229E626760CDBB9A419AE60156FC64880122DC612B6CBAC97AD,<nil>
6875,1.737801713875e+12,84A04CE7B4063CCC704FE067DED2094AD9C7C81EEF371F0E3B6C165D3D57D05B,<nil>
6427,1.737801713875e+12,173FAAA39C8C4504A382EE0794CFED544391C0682C2B6DB23FF359547B0BD44D,<nil>
6831,1.737801713875e+12,6C845D1290515C9B068F77EB62E0F776083DFF5E011D94A67BBE7FF574496A38,<nil>
6627,1.737801713872e+12,C126CA11E95E8E6DAE265D79F34A6E5855645F8A469104DEF4D4303E700AABFC,<nil>
6522,1.737801713869e+12,6E825D6EDA934E5CE28B62E3A67208CA10DE8AF0CCCB0AA7A7158460A83B2C15,<nil>
7179,1.737801713875e+12,3864D4C76CA38E9BBE74299FA27EDB47924C2B7B82C4A3FAC801D0C44624F9D7,<nil>
6512,1.737801713875e+12,862F2DC2FB6E9A0AF40B678D1A21B5AA905F2B92150FA1E0678C63D8698D6D5B,<nil>
6941,1.737801713872e+12,0AAC453C5610FAD8135055347A1F38E84F53C761E55743830F1F590AD4483336,<nil>
6544,1.737801713875e+12,F8CCF858546134D82CABF89974CD20DB090098E8C2D55CC4C60B2763E1146B5B,<nil>
6880,1.737801713871e+12,C8F5F98645C092807B8DB315D497FA324AA520F83FE4BC038ECBD0BFEF15BE82,<nil>
6803,1.737801713872e+12,3F0138546EB04802F206587A232C60A81981DA86E494279068A83014DEA42535,<nil>
6451,1.737801713875e+12,B404A1142231C239BE589DB3627869E30849675D4C96AE77964B8DFA59BBC1C3,<nil>
6707,1.737801713875e+12,F249DACDFFBA76EE9935A8F64451D6AD52E3C82F8D95067D460DBD84C1041BD6,<nil>
6935,1.737801713872e+12,49C27B8E966453E0211EF569D6EA3D87875F4FAC161D83D04DEE949EA64AFAD5,<nil>
6762,1.737801713875e+12,FB7955C786A46F1C8922F57C9BBB5ACFFB8D1AEF932878C8CD51E80A0F5B3F9D,<nil>
6825,1.737801713873e+12,BB1985F74D824463D2C4BBD3CBF093F00275C7C9909E704555577CB35335727E,<nil>
6595,1.737801713875e+12,FBF5E0AFE6F4EE3185AE2D9DE8DED9DD4B9BB2C5DEAFD30FAD4961B5C958F3EE,<nil>
7186,1.737801713873e+12,1460D00B7F2FC4E3A3FD80E0D4C6E5EF083A8A5C66256291B7442584FD9E0BDF,<nil>
6583,1.737801713873e+12,EC81C796AFFC3C90C998BB02905A661F533FFB1AD42F786E7D7EFDCD6ED1957C,<nil>
6639,1.737801713875e+12,2F90163BB97C6E59DA4D87621C7363BAF8A71D64B1471D9030DB59C785A17E02,<nil>
6685,1.737801713873e+12,9D0CBE0445F28DBEE4447C73D39D01780E93C8E5A340CA3A032DB3B08FCA9FF7,<nil>
6719,1.737801713875e+12,E076EA7A70F6705BEE8518901E633060031B0A3424DCA7B62807BEBD418E4560,<nil>
7168,1.737801713871e+12,44EEC4C299DBA8B916E3D47754FEA9D4E24933DE8B5F5C526C42A349D3E28380,<nil>
6462,1.737801713873e+12,62A47C813B928AC1C8816C21131193196CD5BD44360F690391859D9E6D1F76E7,<nil>
6985,1.737801713875e+12,C3E5D64BE58AD7CC169BFB8ADAEA39B54438758A76CDB88C93D8D8C5B34C559A,<nil>
6415,1.737801713873e+12,2E604FE02B19000AEAA55B0E647700BF9D00DCD211EB4129EA1CB58C147F7E3C,<nil>
6735,1.737801713875e+12,0A0C3718CF09C4B943614F2EA7B8A48CA74EBD1D09B142C5518C4C7F716F6FF4,<nil>
6751,1.737801713875e+12,1A566F4AC1038DC19811D6BCD7F92CCD83BF1097A6E5B21DF7A3626216CA20FB,<nil>
7139,1.737801713875e+12,678B3B0D94A9E889DEF13AD2999FF380A86164AE234E533D31731B79EF6D9DD2,<nil>
6557,1.737801713872e+12,A2F1C221DDFB9F65FF5E2BCE977EAF126197CD71164CB22C632B1B6B6D3D23F9,<nil>
6793,1.737801713869e+12,E559C26A81C37BB97B510C9FF3742015985CB8FE79C4372BC3A724B9AF607C00,<nil>
7011,1.737801713875e+12,BEDD0DDD94677F05AE6F4C158DBD699C72E58AE9E31B268B9F8672F965691E73,<nil>
6840,1.737801713875e+12,CD9C0786E90293DE079280C09ACC36C5B38C060957CE02001B6CC0280A444D36,<nil>
6777,1.737801713868e+12,6F7914879B05F390D14F328FB58ADF2062C8D1D695EEE1462F35CF4F7EF6CA25,<nil>
6721,1.737801713872e+12,F8413F903D573470312B5A65E21D9BA44B0B8620F59AE4B6FCA95A920AD9E6DA,<nil>
6423,1.737801713872e+12,B6DFEB4DA96023F82394625268BEA9316EB28527923423B33385E2A0269E7DB8,<nil>
6653,1.737801713872e+12,6341D8C0413810DC100515D784B00F0FF42024777BE293A306CB5D91B0F4EA08,<nil>
6621,1.737801713872e+12,F8BE52CC37A822A03254EAF372E34B2D1FE6BA2418F6C084EA9D795CF0B4F135,<nil>
7181,1.737801713872e+12,B6379B69354D9545DE85A3F7F4F9D662AFDFC987D44DC9814D5FCD3C6F997A47,<nil>
6812,1.737801713875e+12,8BB918DA12D0B7EDC7F1B917AFF135F79728598FD37813D79EA3C75F9D28E6B7,<nil>
6608,1.737801713872e+12,79B39DB13C63C586B5FB379CB575DF51CB55A2697DF2691342ECE1E3AAE7F85F,<nil>
7169,1.737801713872e+12,EE13225E989D4CBE6D5DE19D7B65F79F3D555A1D811F0363D75005B7C21C82CE,<nil>
6563,1.737801713875e+12,198D3EA8D2376FD93F6667B2EFB8E2DE8D7715AB60FF49F59689BAF4FCDCF03D,<nil>
6620,1.737801713875e+12,C8176DA191F5F217C345D1B7286402CEBD37D164B8221153FF1CD8CA7ADA2082,<nil>
7015,1.737801713875e+12,F58C750868132DEBBB259D8CF20B1198071CF99FA3EA5F1B7C2B59EF78A3E384,<nil>
6788,1.737801713875e+12,C8CD2B56145DF2A4B1A79BE1C8A69459DE804BD291663B883775BF7B5D232F67,<nil>
6591,1.737801713872e+12,C3E30FB6F8FB1509C830959FB6DB7A97FEB0ABF76652680D4C4583077F4DE51E,<nil>
7079,1.737801713875e+12,A1C610395B9C6D2579CD873549F5D9D5C4E7870CCF74CAD19B6BF8B34E4D20C6,<nil>
6616,1.737801713875e+12,B1B8306E5909694553ED1508F59AED0DB9995520452DF5F10BD7F566A70D6C47,<nil>
7035,1.737801713876e+12,2E6478FE598F2B6C3455F6B5A6BB8A0BF64B81EF5D0E04624C882A117A5D798D,<nil>
7071,1.737801713875e+12,D2D4471F74BB3AA195C9379A6F4439C57ED631EF8B50D2D705EEEE1670E4B050,<nil>
7053,1.737801713873e+12,EAF07DC92A3B6DAC5FC7A29005DD6982BDD730CEF43F60A9BFE666ED40769571,<nil>
6847,1.737801713873e+12,0DFA3096F5DE231D776A367AC1A9B285FB48DE48CD528304B061D7E136FCE32F,<nil>
6929,1.737801713873e+12,E3FF2BDAB4473800E05349D67EC816DCBAC3F7FFF3D138E9AB77E6283FA927F7,<nil>
6816,1.737801713873e+12,376506910055B531AD76C69DF60FB6AFF76492EC6CADB53AABA1F8CD8B504806,<nil>
6463,1.737801713876e+12,C391C5E784C6C1F0697ED2B800231B2944EE12224F33E03D981E02B1D37505F2,<nil>
6593,1.737801713873e+12,BBEABAD20A9EBE757ADCDD80CB9DB4D266CDCE7EDC73934994ED867E3CC1470E,<nil>
7058,1.737801713876e+12,9FCF6C89D8308EB65CEE31BA721714355B55A00466FCA9E7DF890B34A5BBB2EF,<nil>
6600,1.737801713876e+12,74C77F81DADC005AB209794F39F05D6D9D437C95E080D1F24581E84D46BBB1F4,<nil>
7003,1.737801713875e+12,E455CBA43968342B80CD4C2DB5C71DA26063576AF6EB7F6A2331344880695DB5,<nil>
6775,1.737801713873e+12,73A2C1EC9BC944E216B48AA6616EC183D1FD05FF4E21C1A03C9859CF306448F7,<nil>
7022,1.737801713876e+12,5092E2C7CF82BAE3948C7243B82F0E8CB265720290B1E0D1C6F3EE83925E5E89,<nil>
7170,1.737801713876e+12,0024BF53C8547CB74F6302BB7E1ED5EA3773CA448A750589B2370474DCDC3376,<nil>
6578,1.737801713876e+12,074987F7A57AB0348777CCD43ED14A1205239E678DC1360947B3CE68138E52E1,<nil>
6699,1.737801713873e+12,FEFE3EC1AC0C3B0E7C5B348F702083DC5C1009891633DDD344E01391FEB4353E,<nil>
6918,1.737801713876e+12,5850DD8EDA4D357813A51F7C56A37D66D6964E751800BA3419BBDED2C7C4C79D,<nil>
6821,1.737801713876e+12,53624CCDCEFBB00DCCBCF6C413D7352420D954CC7ADC86FF4C27A602AD3043F8,<nil>
6785,1.737801713876e+12,E2CD11A5508277F677E8769DF859663686D58060D752D7E6B1285208A7C6B6C9,<nil>
6797,1.737801713876e+12,956C8901209EF913C8B54E15BAF876DA59C2A8F23F3F3093C14E51C2B1085507,<nil>
7019,1.737801713876e+12,5F774E9FC3D6158A9C51FAEF10EB5A5D24EA5BD874469F61F10425F1B38E5443,<nil>
6879,1.737801713876e+12,710940C4E7E4DEC266A4C9EDFB3864DD6CE2CC1A4BA78A01F7B83DD5D631909D,<nil>
7023,1.737801713876e+12,E3703B028455CD8DB02D3142636F983214041C26634F2A88618950692B273ECB,<nil>
6709,1.737801713872e+12,E3D84FE0BC5A1EFF50D3B065EC4115C1CC97A3BB26906064BACF0C5DE86F81B0,<nil>
6947,1.737801713876e+12,F8BF46BCE1232162B3B808E937A86C7523411E2104283C6703E98F84824DE47B,<nil>
6743,1.737801713876e+12,676C476D1AB980C39C0D55AFFCFB4CB8E1642E1D46B193B19E050DA9023B6198,<nil>
6851,1.737801713876e+12,0875456A3AC085A0165F52D4589F85E0F9F116C7291D283EAFD4FE2BBE68E47B,<nil>
6695,1.737801713876e+12,A07736069A77C696B769C2C82C5F55B3B3740CEF85AE0BEC771DDE0158D0AC7B,<nil>
6655,1.737801713876e+12,1AC119CFDBEE681497FE0F6FEB97DEB92702618D46FB49DA3C336B585589E326,<nil>
6597,1.737801713876e+12,F3624416F361909CA0C40765DE7A01B079D995F2E435FCB39513A677095D5D28,<nil>
6698,1.737801713876e+12,7FE249A92CED5F1EBD78F7566F3445E5B825EC4CDA979AE86EE02CD97F4FFE49,<nil>
6543,1.737801713876e+12,01E39C298EB4F410AFA4A62CF9D25DBBB2EDFB6C44AF21BAA23491232DB70898,<nil>
6811,1.737801713876e+12,073CCCC0D69BED1E3D6AE0BD02C0DD5152E9F60684484338D0D0D858A2F51EB8,<nil>
7147,1.737801713876e+12,5405A0F9E223053B2D6AD6570048B2FAAE8FB98CA4EBDA05223E62FCE29507E9,<nil>
6539,1.737801713876e+12,C5A3197A739CBFBE9FDA96E31A554803C1516B79C6595CE2F13430C44D80FA9C,<nil>
6933,1.737801713876e+12,A2077C21186F7718435CEFC1899F31782B40A6632DF87F1C5D07F155A507D78B,<nil>
