txIdx,timestamp,txHash,height
7369,1.737790578757e+12,2D04C2A1E1EA2A31FFC4E90A1213FE3F35E91A8F188F840C1166B8788999DF6C,80
7370,1.737790578789e+12,9FAA5ACA5FD3D202F30EFF863BDCBEB3E97CACC9930A0A1AD42463E3438A12D5,80
7371,1.737790578754e+12,93A85CC84231AB0ACCDC307ECD6E9140D3238EA14282CED9A3A0FD6FDA639647,80
7372,1.737790578754e+12,69CA586599A2295820CAEF5E92D6ED4A85BDB30D3E8B76EC412CAB564616B69A,81
7373,1.737790578738e+12,8070D052724655973952841C1FC524B277A53E26F3AFB2CECDC5EF67742CB6D4,80
7374,1.737790578776e+12,9E69CFBEDB4828A431B356D8E02A5C60E1169B9992011B94BEA2EFDE9816CA4B,83
7375,1.737790578777e+12,1DB6DDEE5C9E44977BF77F151D4B4C203D1998B40B98DBE3D1C0EAD9EF283112,85
7376,1.737790578757e+12,C9C1B629AA810F4701807F97BD7C5FA5A2BA0CDB2342A75064DEFE58B8E039EB,81
7377,1.737790578742e+12,435794227B327C001CF45914D51FC16DFA266205012A9CF512C4C1F12DB37758,80
7378,1.737790578753e+12,471F2DC484401EDE7CC93ED9A1862A098FC7FEC2D8E7B7F5140B62F6DB7AB2CE,83
7379,1.737790578748e+12,8DC4B153FAC6BEAB113B007ECFD0650800BDAED8291BA26DB6002060B7D54C91,85
7380,1.737790578746e+12,56EAF8C32D92AABC4AE4090EAECDCB6665A107345AF4F1BB26D0C8FC144CDBFF,80
7381,1.737790578749e+12,7B30381F5FB2DC676DE4FC5E9BDDFC52BC65D9D7DC1BD59267AB7DC315A82C92,80
7382,1.737790578733e+12,E5D33196B4D535C1055E74C24F9A814F1BCB251613388315AF808E021221ABC6,80
7383,1.737790578743e+12,56814954882FFC8444B8FE642195E097EFAC24912701723FD6C3D65129AF2741,80
7384,1.737790578768e+12,EA8EE12E6E6EC2F749CD5E97DCF8A1C98A8A37BF899F14F99E23B9450874C80F,81
7385,1.737790578753e+12,656406764398BE3902771611CC6F51AD2061C619C93A1AE1B45FE56AA0DE71B4,80
7386,1.737790578769e+12,45CAA2B99DB9C68981CB2E3049F3377C5B56DA5C7A87D88DB12501D14A661DC6,80
7387,1.737790578753e+12,31BF5A93105EECD37CFB074F394CF58995D74116C9ECB58EC77C24D41231484F,80
7388,1.737790578753e+12,8C7F3CC3DEEF5F1E8262A985432F25BD82C22D5403E9C0E607757D259DB0DE0B,81
7389,1.737790578777e+12,1612BE8A82BB307BD92F9D23FDE6435AC68EB3E2F99AE9B7314A3F4979188240,80
7390,1.737790578768e+12,DC4DC2153EA01F1169730640A6B167F4BB0C270D30CD4A07DA3D01E932DE9A6C,83
7391,1.737790578731e+12,17D0679B125A96A316F584AA59B95BBBB3487D46D48A1F2E71EEBAD0B048B6D7,80
7392,1.737790578746e+12,327D96CB9F0B474CFA6D6B9A51D6100F6260EAF73E133828756955BCEDFAABE0,78
7393,1.737790578754e+12,02239210A7732CE9B63C1A6F4C90CE5C400F15670F19918154AB758A64BE53DD,80
7394,1.737790578769e+12,E80C00F39B1FF7D85B8D328F5BEADF5904515C547A63629D9747FDC7417A3919,83
7395,1.737790578767e+12,A2BD468229EED23E33AC9BDA567782F9D47ADF97AAFC7BFD3364B73BDB0F1F12,85
7396,1.737790578755e+12,A4F193C91DD464EA90EA2444A8EE779D008ADC6D7A2E2035223D3303300D8126,81
7397,1.737790578737e+12,E607FB309DE1263B336CCAD9D10C5AF716BC3ACE3A8FDC203CABEC9F7E46FBCD,80
7398,1.737790578755e+12,7B5916420A771B6B3A055208C121CFB846F61CA53359BC2E2B7B3F11082E116A,81
7399,1.737790578746e+12,63AB7995DDCBFC416A47EAD572BC3A45D38C0A96E2A3DC4500B07D4E5A0D961F,83
7400,1.737790578733e+12,051F0C19F16E8A9A556C54F41945337BD421300588498D7884DE4C3CE8766B33,81
7401,1.737790578733e+12,46FBF354EC3B8289938F78B6760E33027CC4A2356202DA491EABB8D0EF7FAF2B,80
7402,1.737790578769e+12,2E549EAA2D6BA25F65338A3D692974119EB868406AD9B3DC1E70293FC9392547,83
7403,1.737790578769e+12,B9A630F3D2B113444859AE28C75A5A05D366A5930AAA7ACA0ACEC4C3C6B70D56,85
7404,1.737790578748e+12,35918089C91BC3CE792481EEA59AAC0BA8515D6DC61A0920DC45040F9E818D71,81
7405,1.737790578746e+12,AE8D1CE9454F8D28E80631563C3B2670C6E5FF1AC7A49B61305F97887DC732D4,80
7406,1.737790578752e+12,4CA2E844C3C390051930233C64DBDFE58E28D956B2B6799B618700DCAB180558,81
7407,1.737790578743e+12,62DB32342276B66D35F1B1560FCD43D599B433D3E0BA6D7A2AE149AC4DE9411D,81
7408,1.737790578746e+12,AB266D994763355CBF9BE6B49C087C2C964E972B637AB6F0E5CADCBC4A8D558A,81
7409,1.737790578733e+12,395867BA70699E81C2B2C5C199B569869D950157E72C2E1981B8F7FA32D80922,80
7410,1.737790578768e+12,5807B499F9C8668362E98E9AD6C32B1D99360169B9CED22F25D97E83A185A591,83
7411,1.737790578734e+12,9B2F32C4626722D3F532DABE31D39FEAD6B186E0F9E7A789C566735B21330187,83
7412,1.737790578777e+12,C19B36A73933D12D1733F3EE83EAEF168887DB5EC8EB92DBB2B24D776A4D7387,81
7413,1.737790578777e+12,D3F2FE5CDA313B23E00CE1F0F278CA5DEEDC24690EEAF60EB4DD9A97AC96ED8E,80
7414,1.737790578736e+12,9FDBC2A5641846893C99A91BC21700C1C3A0189675FC6130EEDC23B61C3B6573,81
7415,1.737790578757e+12,92B411A0E7963B9F036CC0C51C09CAD92D99AC9FE5279AE9DD6D789CB39BDE5A,85
7416,1.737790578752e+12,BAFB8392B60C478B564BA588E4AE1066E696B434C7EDAE0A5D22F25A166AD04D,80
7417,1.737790578754e+12,10C5A14A44AE19F2233C848EA3812DCF5B47008B9B8878FEE0A48AEB95107CBD,80
7418,1.737790578767e+12,4C6129914EE04B47FCB1780121D5FC112B45AFCB2B49F9D42E17D2B92EBDB7F4,81
7419,1.737790578755e+12,9897D4A3DBB546BA3407539AA41252BC94C3CA46AC57679BCE899C0C43963593,85
7420,1.737790578769e+12,BFEF7B8475A3E24C41760C629A8CDE54841DC575FC330D9B59CEC8FDFE9F0886,81
7421,1.737790578754e+12,EF405613B1FA6A376F40ADC105479798EF9B7E8158297B3D1324E51FCE550ED8,80
7422,1.737790578757e+12,5BA821FBE464D11F90317E90685DCBB1E3536E8B035FAB5A20FD128CA745C0E8,83
7423,1.737790578757e+12,B32350283EC597DDA7DA6E1CB4C49A000CD102E5300C76362FAE86ADF6ED5709,83
7424,1.737790578737e+12,E8D40CE7554E7F40FD1E38222DA959D24F12EE6A52B5D647BB5F6FA2E7C9AF7F,78
7425,1.737790578749e+12,8608A7A49F062F160411106BF0F888ABFA9EBABAB32DB5D8DAD2264A718F4496,80
7426,1.737790578768e+12,DD3B23E7B1A47CDBE61DE467CB79C4F4F73CCB8D2D9606641021B65A2F699A08,81
7427,1.737790578777e+12,7393966298CD973A97C368E6079DD47DB884187D2873C6836A07A9D20A373051,80
7428,1.737790578749e+12,DEBA7D947880BA3E00A3B563F9894B1EA6A00496976F89FA0DD282F793736310,81
7429,1.737790578741e+12,8E37036DD14DB318E55AF954A822F9D6A9552BAC79578CCEE6FA1B86B92512BE,80
7430,1.737790578734e+12,8C9DFD9CD348A78E5A4FE490D46443D8E6802A857DA3953548A0C9517995F1E0,80
7431,1.737790578741e+12,299B7A1DB521F854B24D1D056FBA3F8D3D2B098348E8CBB797D91C7AEBA752CD,80
7432,1.737790578755e+12,D4BE04EF53A3A9C6F3F384F93D7A9A3A6B8B3F8AE3E7B75B6B57E1E6FAF91069,81
7433,1.737790578749e+12,ABB1B2167F6E9110695EB7006F12F4C497293CD6384A17C2DEF6CF9829939691,80
7434,1.737790578746e+12,6A860AD97ECF6BE99A7797F410FFF7564CB933487988D9D3F605CE7E694DC670,80
7435,1.737790578758e+12,29FCD069B12B46DF6B4607148A2D772D7D2D5BAA03FFA7DB169699A869E87602,85
7436,1.737790578752e+12,3EB480582E135D3E62E77526D9C355BB1FD26650E49F1BDA8E356F2220DA1437,81
7437,1.737790578741e+12,EC1EFA38063D5A5BF603E06DC977ED58A22933AC365CF6FF8810D330AACFF586,80
7438,1.737790578777e+12,1813CDFF9FBA67582F256E9091315AF31B8404CABC0CA3C9B54AAB7E7F868C39,81
7439,1.737790578758e+12,29D8BEB124EAB362ADFC435F5854DC9F6A164A80521F10AB9F7FFBA677323764,83
7440,1.737790578742e+12,43EE4086E53D0C04F4D9898270CCB2D7799CF0AE546DAC8A01BBAFE59313014C,80
7441,1.737790578754e+12,C2D57F6283A0EFD2001313279D47EE5AE680BE99F2382D1E49423D67D3836AA5,80
7442,1.737790578767e+12,94FF1036E01BDE68AA640D63DBDA04238A308018D36C62436E87E04C6CEE8E34,83
7443,1.737790578755e+12,0E60C3FC3BAEE16B3C81519719B15D6ECC3F49E3A02100818BCFBCAF959AB1A2,83
7444,1.737790578753e+12,FDD9B75CA7B702149935024DCF737FB1D5629614A07B3397E1EEB517F0A6F3DB,81
7445,1.73779057873e+12,52CDEFA992E8E250590E24496B34CEF70B5DA84856DE37EE6AE67308BF707FB3,80
7446,1.737790578767e+12,6A1466D969BE02BD7FD5463B71D18CBCFAAD0D6C7E71F3C0BF8711850FF2735C,83
7447,1.737790578768e+12,9EE66907AE75FBA5BC82E5D6931EB3D2F5C14DED33BCB200C56CDB0030D396E3,80
7448,1.737790578744e+12,7F2B7614DDFF61157B8FAD32870B1C3F40F1B7E52C6FA4B6F7E20C09BE901F65,81
7449,1.737790578747e+12,8F974B721498F50F91BCAA895B1DBA2F1A484BDEAB79153B108394D0D486626E,80
7450,1.737790578777e+12,D0F03423F2286E97A3C6C1BFADDD1440719198B5D72BB235CD96A0B1669F821F,80
7451,1.737790578742e+12,48C125F2172B638E07997982378CA9EBD933F2F3D872172042EC5BAA7DB3FFC8,80
7452,1.737790578753e+12,5C803058EF123A5E2C092E0D7D871C0BA1F3C2D1A981A33AB57EBE60698C3123,80
7453,1.737790578755e+12,2BD082EFE30EFAA01F3BE5DDED3E932C4A59DD80E8EF093727BAA726451D37BB,80
7454,1.737790578768e+12,C8599D6F6CB36CC2AFEB65CCBA4E9ABD59E16F114461E29BA3976128D70DBF01,83
7455,1.737790578757e+12,6E38697ABDC309E1CB0FF2E46875E79A8F8A15CB31407396B4AD8C5BF29525EE,80
7456,1.737790578743e+12,CE2AEDAEA6B8E68BB526EE5C14794CD9309811DFA648D9CE3DEBB91D23985ABA,78
7457,1.737790578768e+12,32ED7AC60CE7021593038F20DF265C8C31A86D6EDDE040E4A40E7613869D8889,80
7458,1.737790578769e+12,D09FED03E8C7E8BFB7AA9311C4423AB1F4B09A518FD5874D46EF4E90AC858E19,81
7459,1.737790578733e+12,A003D5B9D1FB76BA33AD22161099D2576D7ECE2D04F60F986BD1D5BFC19851F8,80
7460,1.737790578742e+12,07D26A1D209CA9320E26E2370B5A9F95BE5CA3FF7904931A4D71FD69901B00E0,78
7461,1.737790578733e+12,4D952F9BD18FA12E5506AAD245BB5CDC66171F91C05D6CE38020FCBAF7BCD9D9,80
7462,1.737790578769e+12,469DE0512BED593745675F85609CED751925DE9E1F2EA4C23A5585F120AB7C2A,80
7463,1.737790578778e+12,D25F99A3CD46F1A525D02A0AB94E84BCE1547EADAF61389B35D71604A253E08C,80
7464,1.737790578753e+12,4DEEFDE804C1056364A4AF3937EB68893036E4B01DE9D29B2FD75000DB85F07B,80
7465,1.737790578746e+12,963D58891555F18C31E826306BF7DD4DDF6A3A0C199FEFCAF76681FF4A7F5D76,80
7466,1.737790578737e+12,250F6B33A3AC217E3B9467A07096AA61BA06858A9F3CCBCF3FD5BDDED67E2FDF,81
7467,1.737790578731e+12,5847080F1DD12C72E9705965E649F2BBA1C601E65F9054C829455D9B1509F930,80
7468,1.737790578758e+12,7287A90F727F48D6A215FF969576922D9BBB60EB7DDDC1AB05AF075054FCD0E1,80
7469,1.737790578757e+12,F8F04266FE8F679837303F7B3EFBA9AAC792D3B73479346786DD22F571AD490D,80
7470,1.737790578769e+12,49D9F317B44BF05E6AFA2BC15679307AC077F270BF3D075A1D20EF7CEFEB7A58,83
7471,1.737790578748e+12,6420F58489D5724FF48306A0E919B0448E39AED418B383EA75305F2C46C73168,80
7472,1.737790578759e+12,18329B4AE3DC6355003A198713535F825F24E5043195EAB54E24F058BFF790A2,80
7473,1.737790578752e+12,EECCA1D82C3908FD4674B5E766258C256E16F3505A969481D7ACF05014160E9A,80
7474,1.737790578743e+12,51BF8B6C82C5ED13DFAC7E044E5665E79A2C5C83621637DA911F511B46AB363F,80
7475,1.737790578742e+12,EEE6108F69723A5F09C1C1BBA0D90BA125FCF8CAA8AD71056D054A24F553083C,80
7476,1.737790578752e+12,F0437D848CDCA64A9C5CFA23B2E6DACB885270C0123C11138077BBCD742A172C,81
7477,1.737790578755e+12,2B149CAE9682CAEEC56934C8BBC5B4D70862A61CF0D700B1FDC11329102A72F5,80
7478,1.737790578776e+12,265988FD03214D7C620FFFD11B25E503DADD7E4431683FB251A51101B9F36D34,83
7479,1.737790578751e+12,DE5812F214C3C3302362A742C83D98BB13A07E06B874B3925D9612CCEDEF3CFF,85
7480,1.737790578753e+12,0015463B22B135188DAC473AC2419F6FFB6232A6F138A77E69365E22938E1CF8,81
7481,1.737790578748e+12,A436BD19BE5B22BCB065078ED55FDD9659576B882317A0BC720225B6FC5F84AA,80
7482,1.737790578777e+12,F7235B06D2356DA2B69EF5C28C4AE658240C3C093F0F77589E1F5DD337603B19,81
7483,1.737790578757e+12,7C009E45FA7E9834908D4A1F7E93A5950CDB45F8253FFE1B71E7C0D7C4C9129B,80
7484,1.737790578732e+12,702552482EFE91029EB5001745B7E70945345867C4386B90EDDF518186DF3673,81
7485,1.737790578747e+12,FBA97CDACBC7B1400BC4CB8328710B6F7E3C10C2403EA1344F390FE81EA9F022,80
7486,1.737790578777e+12,AE1BB329146437E7F764DC59C6308AA88D9EC5F93D7A1423CB724F8C11B30704,81
7487,1.737790578752e+12,D0989285EB63524E49ED50C202FE111778B5E54F8E29B099CC451E139C80283C,83
7488,1.737790578751e+12,004FA94688A33E91DE3F83C843130996F9E58D54EC3EDFE0C54F4C7D4EE7CE08,81
7489,1.737790578755e+12,9B21F2975AAF9A2A0716C15A77245CA1D55B9D027F41B055A7EF0F956D10CE17,80
7490,1.737790578759e+12,98F0D03DF5EE6C7FBF2E725B148DBE2EAA6347331546A48D199AC80AE7987127,80
7491,1.737790578768e+12,DE9283A0F7E7EF019BD95C2E40431162986CDDE07FE6963E1F7281D4EDAF4B67,85
7492,1.737790578751e+12,04522315F739E7B483FF8643CFA46B6D63644EBD551CD103851BF7E6A6A6E5A7,81
7493,1.737790578733e+12,287AFBAF3672D0B7E740D81A3A3EBA4AF9638FB988B3F68B4B7BC4CA198E16C6,80
7494,1.737790578743e+12,9B9EEDD45E56D8B4680409A65B201FE1AE2ED2CFAFA53F6AF16B823ED9419365,80
7495,1.737790578755e+12,4F4357407BAA18936E568854378F5DA74C227EA58F598854DDC0D8717A20BDFE,85
7496,1.737790578776e+12,846A20C91D8DD16852F425566C1569791DDD96CBFB4560C91FFE5EDABDE83392,81
7497,1.737790578755e+12,B54C41E85B15CE3C3354CAFF8598ADBD90070B2CE96EF48565AFF566994F9C7F,80
7498,1.737790578757e+12,48AE97B66A87D167AF8DF57D453A3D492DA4AED625ACF08D8D5E1D33694D08B6,83
7499,1.737790578755e+12,3F425561063289BBB114193EBEC59BE9CAB59A4EFDD05F4EB5352EC2B4C52E4B,85
7500,1.737790578757e+12,F1B7064C971327AC30577ED07C743AE54F7BFCCDBC3C6168CA93655161E092B5,81
7501,1.737790578752e+12,FD1340A5B416AB7EE2C6F89BFE778675847FC96E8C03FE7692CB993993060CED,80
7502,1.737790578744e+12,4037A7A09B95BD9D1C5D99C5E1244ECB9131D19EABA842DC4B40F2020F20E3CC,80
7503,1.737790578768e+12,F4C7866EBA2524142D838D5AB28A2AA88D3CED3708B400856FAC7CC59E946A80,80
7504,1.737790578753e+12,66E904DF1F9109BDD1676FB3C75BFC80D371304FCE2FFAED7BB35596B48783F7,81
7505,1.737790578753e+12,BA6D739FB4F3C5E146E20DAAB1B21D322F4777A4705A7F854DD736E2A998DC8A,80
7506,1.737790578755e+12,D1DC3BA4326C9BF879D9F8E3C883C9899AB0032BC0C7092FF4405759C1A2A1FC,81
7507,1.737790578777e+12,0ADBE47E3CC690602CA6B879C4C3791A5DA999D33858249347DA484969B95427,83
7508,1.737790578776e+12,D451ADDF827F17D727248762D1725A041B2FBA149363D7FD9E8F5927B2D65A07,81
7509,1.737790578737e+12,B172B58908CD2751F67C6BE7B22073452FE927606888BA90207EE8DF80585496,80
7510,1.737790578742e+12,5B7A079F3ECF6135CA72541A53F263D0B910987A9E2CA59086D91D902BF672A2,80
7511,1.737790578747e+12,57559E0C326BC55D94DD449CAC88750F3F2178173EDF31816A21371572E5766C,81
7512,1.737790578758e+12,50EA21C40C6DB56472E9594BBB145D28DD4E352DD270826A6330182E3638C857,81
7513,1.737790578748e+12,3A4AE3B3C8652633006CB9624AB287BA05FBC64F5DB198803718614634A31262,80
7514,1.737790578757e+12,FABE8986430756275B83DE6DBDDFD0B825FC4E2E736270D3078CBFEC37926B90,81
7515,1.737790578743e+12,93DCBBF4280D7E52579108AFB65995D2439FF288395CB1E780AA7FA12DDB85FE,80
7516,1.737790578734e+12,2E6404938053F3102B8E5BA3CF75177BB9DEB7556907B2509109E29A2FB98033,81
7517,1.737790578777e+12,1E71E94FC2CA76255A3275D5B11D491814B41C0CAFF78CC04EA9F2758F04007A,80
7518,1.737790578769e+12,FB95EB159008F32DDDE97EA68110C55D472D8A06DE339C47B58F054A0497B7C7,83
7519,1.737790578753e+12,FC7D059929764A8ED10ECEFEADE00641A05A79FCA346249ACF63332DB9340C1D,80
7520,1.737790578757e+12,C2AD38F49258A0FE30092B65A24822AB051DF0AAE7EA416D774866CA4E183F02,80
7521,1.737790578776e+12,96CE5498422E1657A467C82A79D71BC625F8E1E790746EE132180EA9A916EA1E,80
7522,1.737790578746e+12,4574A1B2F287F1EFC101534FD0C8734930C5683AE9788849BDF3C0AB500C2CAB,80
7523,1.737790578747e+12,361F499363D2351EF7DFBE3DF6D60FE39452435C92E1857F6943EF77A13D441B,85
7524,1.737790578748e+12,376F3EFE9E482801E5F3B07B7658F6BBC9B57B9AD2DF58B7FFF419E7722C265F,80
7525,1.737790578754e+12,1065EE592BE98BBC6BC8DCC91BA3221BC40DAA405AFE2A45F076AE6F92AB2325,80
7526,1.737790578734e+12,0151C4DB9D2B5AFB2BED5568CED1E53CAD8159B64A03B97BD14D91301B145D94,80
7527,1.737790578749e+12,CEC6B70D1551926CFB47AC1068BFB8BF41F037D5EA6215DCE47CD8B07F122E6A,85
7528,1.737790578757e+12,FC8DC1479C384B202F4E767D6FC61F1AADE614D3E22AFE4E3601EEA27A7433F4,80
7529,1.737790578777e+12,B5BB6C28EFBFC436C02816913AD062015B2FACAE8126387FBBCEF24469685CA5,80
7530,1.737790578734e+12,2B2823028408091F24AAB6A9909C4519E3ACA18DEBAC26E393E4A881751F6C7D,81
7531,1.737790578758e+12,C55F8FA6E0B16B5D0F44A7CC911DEC40F18FC2E35FBA7908B2EEDCE74CD8E49F,80
7532,1.737790578769e+12,C96D3B6FEB8A479377312E1C952567A2FB1D08567710129A2BD034DA58347F0D,80
7533,1.737790578753e+12,AA75CC78FA03173465BE7FC8BE6CBE4C171DD08B4E020E21D9488732ED9ED5F4,80
7534,1.737790578733e+12,771E9E8F1C3705C38B1A1B801CAEB33C997F509B7F4ED64588EAF024F73EFD75,80
7535,1.737790578748e+12,791F4AC5D16BBF86514EE265DB7F53068014504F2B72532A19D874B9B52560A9,80
7536,1.737790578749e+12,F1E6412D2B71EB1F65AB7030D4E53818A7BD12DE661A6BC7320B5FC8EFB3245B,81
7537,1.737790578749e+12,A1558E76E517A035B7FD16A98D2EF24EB6924EEF6B73C31A03693DD07C050FFC,80
7538,1.73779057879e+12,C77F487C7ECE06C3D4BE1B71621CD5745B7C235037AE1BA63546584BC77A1AF5,83
7539,1.737790578755e+12,B0F4D1B0616063DE70F798CF875732245AE95D2F82FD36F374961982CE523D1B,83
7540,1.737790578742e+12,BB21EB7A58E4B738CC91C6828E9CB5310DE60F6EE2859C158841D62D2CF02A80,78
7541,1.737790578776e+12,53D0F80BE99D2F54DC8829817E84C40BDA723D06F3CA18CD53BFD03C892A74E8,80
7542,1.737790578755e+12,742C62E860E30971CEF4EE28AC257C3FD5EC96AAB67C759627AA9FAB1DC582F6,83
7543,1.737790578752e+12,F439D15BD05DE7DC32A49BC94C20F5A79137C35057944A3C68D5D659F1F64300,80
7544,1.737790578745e+12,0C70E78FC76B089EDA25B2ABFA0B4192FC8558106D27B5D192FF6C14E1D31990,80
7545,1.737790578777e+12,6001A5B868B5119A2D4B9639708BD5DF55B38D5B71B965E09121FB97C7149843,80
7546,1.737790578769e+12,C42405E41BB989B90E9E3B32817AFF05CCDC4F5BB74BBBE77CC599E273AFDA7E,81
7547,1.737790578767e+12,D8EE2450E47ED4975042123E531CBD919750605BDDCCD9B1E1F42FD2E8A9E46C,83
7548,1.737790578733e+12,5BB4D8E911019780403C2062982C0E0A44DD2F8DDF84267C22D054E05300BB54,81
7549,1.737790578742e+12,C6CE45075FED1296D18F5BA18878F2E1A58D0A51C09CF752F456A20F7D7B7B42,80
7550,1.737790578769e+12,414936945A2B64DE9755C24ABB4BC335ADD5F9B8A90849312E31ABFE993A3B5D,81
7551,1.737790578777e+12,A8FD152FB22FB9A62ADCCB19E16CB50DF8B34680193CD613FBA76EA27D5CEFD7,80
7552,1.737790578753e+12,10EF25FC9C828FE1AC26FEC0165149644C7E1AD4539A89D7B888B6A2100EE604,80
7553,1.737790578778e+12,8EA07CA7FE96EACF7C6CBEAFB8976C0E9EE6E1AA542FBD866C7BC3A1D39AF940,80
7554,1.737790578768e+12,54628D1DBCEE970D1F10D3F25E7BFCD598CFA6CD1780A38C4A2E1D79960A5669,83
7555,1.737790578777e+12,81371B9DECC3A2A8EE3A5F11937E87416AF724D4CCCEAE2DFB8EF9F56D3E6CF0,81
7556,1.737790578748e+12,E3304D5EF0E96D72A1C786EBB3D63791668ACD7425351A2C8CB1F76DDC1E3E0B,78
7557,1.737790578754e+12,37F1C85E5FAA158B7E299887F2C965F635CCBF7D6DBECD26FC3D57DD81D19836,80
7558,1.737790578757e+12,0733216B6F4DCF2B5A239AADB64A9FFBD6A8F813F8EC4474CB2271E99F68A9AF,83
7559,1.737790578753e+12,F11B0AE9132A7A0F680110C5EE3B7C96B08FC7DF9EF54F70A92F799C8F66E758,80
7560,1.737790578747e+12,9A2E228E9FDC715162D35528C51A2120DBC9BBDAF52B9E2D5243DA99BEE0FA6F,81
7561,1.737790578749e+12,692C3C7982EF329AAAB865EA6672F8BC1F0F60E1860059C2A6428AE29FDBAF57,80
7562,1.737790578769e+12,B867AF58F103317BE28C4160C666D38ED93F7C8E15C1019C9465F523200F9D60,83
7563,1.737790578753e+12,F61892B975BE3AC5FB1C41449F70B510ABCDCEE077BE1C0FF01943A4AB25EAB2,85
7564,1.737790578776e+12,FEEE3DBA69AE5B6F2D82A8E2A4784BFB4A8D3A5DEEE52BD1C890D0E7D81BEF9B,81
7565,1.737790578776e+12,0C511C32EF50AFD94B27EC861BFCFB686D296B56515C1817AAF45FE90F97041E,80
7566,1.737790578769e+12,5C7A2486E829F921DFD9F88059B0B2304F034BFAC32078A8B57D766A86C1A9B2,83
7567,1.737790578746e+12,AFE917CF6E310905CF7C9B519C56223282B428F88553B6B4E3751B9749968744,81
7568,1.737790578747e+12,74012DE90B673D8D6B3AC6AF79726B1AA55B1F61185EEBC63FE8D201861B74BC,80
7569,1.73779057875e+12,A5C5154338C247BDA2757CCEADECC480B2F7E7F1F9129751E79A83DD70938C05,80
7570,1.737790578776e+12,7FD1A708435F1D6351351C58C683A9EE407FB543DB6E5B9AE489B5E9533B326E,81
7571,1.737790578748e+12,68C5E0E4C876B06FAB1F409CD85316737D77198321A3D6D49DECD0511873B67F,80
7572,1.737790578737e+12,BAB2BA2CD3D30150ABE682E072E090D4FE76C81F59067CB2A448F267E4C0C400,80
7573,1.737790578746e+12,87675FF97611CA55E0491EA38B3ACA167CF494DBB4B15AEE2F83935E81CC09FD,80
7574,1.737790578767e+12,0E1B49539F92F8F2C80EAED4BE2CBBEB64142D1CBD200495D9542166BC63DCD0,80
7575,1.737790578778e+12,AB0271042988826E1AEF0975621AAF4C5D2D33E79B7CA8944043D84C197F4C8D,80
7576,1.737790578768e+12,C88AD108BB29D76B21B0453CAE6AD4239A74EE65DABBF2A693D124EB87C8DB13,80
7577,1.737790578741e+12,5D5081097ECB895DC8A36CC4C799BB8B083BA6103DCBA13EED22C2216BC73BF7,80
7578,1.737790578755e+12,DB20951CC3946FA55A9CF3916C3DC50D30A4967E1D0F926424FE16D483671E63,83
7579,1.737790578731e+12,5D2AC941B5D7ED5C5485AD220DE0ECBAC38EB8732A00C053CA35F2BDDCFC5029,80
7580,1.737790578769e+12,123C3FD81F7E3AB7DDE78E5CAE5DD2114E38EF838C55864F873A703323D61E4E,80
7581,1.737790578757e+12,7896BA1F746E1AE64C51D0096BF1F424721A7C06B05A15857210DACD3DE2BA70,80
7582,1.737790578767e+12,A59A56F0B5D5A4E69D5317DECF88A00EC4F1F893B09F7E848EE8AD84BCE8391D,83
7583,1.737790578749e+12,6572A05BA4C66D4FD81FFCB00FAA1FD4B9C766A0C1B6523667F80978FC38EAAD,83
7584,1.737790578755e+12,9FFC2EA0177D25AE8275260730E957EC73F0CC5F0A7DCC8707B612A40FE9B83E,81
7585,1.737790578749e+12,4D5C6B7900B3DC4FD07C666A0911C011A6FBC4A2EE6288DCA07AE47F6DAFE8D8,80
7586,1.737790578753e+12,AB0DEE8C4ED574A22D53E1E2558EBBC6CADF8A64D20D166CECFD2F444AEB133D,83
7587,1.737790578768e+12,B6CFE254BFB838154AF34FC8CCA3251B1B5152488E1DBDD108620BD4D04169CD,80
7588,1.737790578753e+12,A3F69E06D0440EA800B3321E0FCEB90ACFFC8C2E775C8C8807ACBBD054FE4FDB,81
7589,1.737790578753e+12,F026326A51F07D6ACBB570384DF422AE36429FB86FB53ECF4FB7AA3FDA192E63,80
7590,1.737790578738e+12,391776D00657651A2DD48365108752EE6340F8A8289857F18ED9BA16A9A9FA2F,83
7591,1.737790578777e+12,5AD8BB092D9251E44771FBE68BD8DCE80F53F9B481F34A825E5E08C254DBBFE6,80
7592,1.737790578769e+12,1218B765A3EBBECDD4BE25FD56361D24121E84B1869901EF49AC633EFB438187,80
7593,1.737790578755e+12,887D2A506FEA04C02EA502B66DDFB7C6564EC8A3E83BDEF48564B3424E4E960E,80
7594,1.737790578742e+12,2F92A6F535ECD06731B0651B9D31D5DEC9FF87466C69F0E630CEBA1B461AE471,81
7595,1.737790578752e+12,C1EE559D094EBD6357FF8623F696F1766A006506D4E67D2750BF5C38DF2AAE58,80
7596,1.737790578768e+12,032FA8A2F35E49ABA4A0D4000F3C6363E73BDB16ECCAEC0D17D24603CBBF9A86,81
7597,1.737790578741e+12,2BAACCF367E0722967065EC788EB0C804B473F3D85FC5C4716D7639A8A922B25,80
7598,1.737790578777e+12,1D781B06B63D4FBB3C1B277A3A1BFD699822226A22735A18F2E79D417E858A69,83
7599,1.737790578757e+12,578BA4ABF568FF5666F42B0AD86EC00E4F6740A5B646CC8C82A546D68D31947B,81
7600,1.737790578732e+12,A3E119FAB2739FD7EA77737B34B1E93C989DA70E9D40D2E9FEEE6A636D26E5C2,80
